Date,Close,Volatility,MA_25,MA_100,Decline_Since_Last_Peak,Days_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Target
2024-07-29,192.99635314941406,0.016578985119021537,190.75473388671875,177.1246139526367,-0.06422396757450535,13,-0.01942875846676484,51.905185204043384,1.011751316557242,1.0896077560458168,0
2024-07-30,192.1455078125,0.023476247556446624,191.02547119140624,177.414757232666,-0.06834943761884743,14,0.01361636307554015,46.91096123591545,1.0058632841689028,1.0830300185261124,0
2024-07-31,196.10984802246094,0.024307938264222013,191.43336853027344,177.71227264404297,-0.04912765185800411,15,0.034581396483297944,55.9725977565367,1.0244287583094374,1.1035245068035804,0
2024-08-01,186.02578735351562,0.06522918663355791,191.49029174804687,177.937137298584,-0.09802195545252916,16,-0.012992129203505565,42.9654829135426,0.9714632823176166,1.0454579082125988,0
2024-08-02,180.37759399414062,0.018932259063339323,191.30866760253906,178.08758087158202,-0.1254081929951426,17,-0.06589247561971445,38.636969976987295,0.9428615872694868,1.0128589153232976,0
2024-08-05,174.34446716308594,0.04696385970576276,190.8436541748047,178.17190338134765,-0.15466084672126454,20,-0.09664372244323283,29.45022793104829,0.9135460537943473,0.9785182952776246,0
2024-08-06,179.8868408203125,0.04206626548047437,190.59765869140625,178.33177200317382,-0.12778769421581887,21,-0.06379887373765614,37.11360576508928,0.9438040427955336,1.0087200884041627,0
2024-08-07,177.1156768798828,0.04100085590061702,190.09474182128906,178.47854583740235,-0.14122415949124456,22,-0.09685475428241974,33.83685951932472,0.9317231775216167,0.9923639620038078,0
2024-08-08,185.99693298339844,0.04518502188820904,189.9271905517578,178.70103378295897,-0.09816186083180592,23,-0.000155109517490426,46.57239728250146,0.9793065039453194,1.040827403434614,0
2024-08-09,184.9481201171875,0.01821796487123599,189.7234228515625,178.94445083618163,-0.10324721051165121,24,0.02533865776696942,39.74806327695884,0.9748301887948166,1.0335504635821429,0
2024-08-12,184.8037872314453,0.014809073259076757,189.4113983154297,179.20967880249023,-0.10394703334749404,27,0.05999226840147154,45.313558530234666,0.9756740559176315,1.0312154369470214,0
2024-08-13,189.79769897460938,0.022239487871585622,189.34922485351564,179.49428314208984,-0.07973319282127816,28,0.05509495919268903,50.2177678900699,1.0023685025457099,1.0574024735058734,0
2024-08-14,188.21966552734375,0.019948266809549867,189.09161987304688,179.73833419799806,-0.08738455956588048,29,0.06269342637010888,49.77359664219646,0.9953887203129967,1.0471871032253073,0
2024-08-15,194.30088806152344,0.023241913526730086,189.21607482910156,180.0442416381836,-0.057898705546009045,30,0.044645655952112895,51.03881991558968,1.026873051018601,1.0791841288209036,0
2024-08-16,192.95376586914062,0.021145963588068178,189.21475280761717,180.35214904785155,-0.06443045933207352,31,0.04328589956405371,49.963889986464245,1.0197606846508689,1.0698722853474043,0
2024-08-19,193.07888793945312,0.015208951600023373,189.2226434326172,180.68921264648438,-0.06382378344097392,34,0.04477776582383686,50.80127995204634,1.0203794029978719,1.068568981576166,0
2024-08-20,194.88784790039062,0.03173019623271427,189.11704711914064,180.99728790283203,-0.055052729752968974,35,0.026818812626712596,48.91063433632691,1.03051443996804,1.0767445753386964,0
2024-08-21,200.49757385253906,0.02897994092293965,189.32608520507813,181.34874176025392,-0.027853008054436287,0,0.06523180397115103,64.01941976619297,1.0590066003602197,1.1055912045841498,0
2024-08-22,196.07139587402344,0.03281203164921334,189.29651062011717,181.66580505371093,-0.04931409371722008,1,0.009112196193047595,65.5719228802158,1.0357898052727563,1.0792972062962174,0
2024-08-23,201.95053100585938,0.02030749830531686,189.76098449707033,182.06833084106447,-0.020808095246339267,0,0.04662653302563813,77.47563674026647,1.0642363157057568,1.1092018588457921,0
2024-08-26,200.38209533691406,0.011770294043435985,189.9034552001953,182.45536224365233,-0.028412925511002364,3,0.03782499202994738,72.15060824514111,1.0551787755818989,1.0982527061568201,0
2024-08-27,202.72991943359375,0.017073889395060805,190.43007873535157,182.88305130004883,-0.017029096323706867,0,0.04023889440870265,77.93870197308746,1.0645897999933915,1.1085221839446617,0
2024-08-28,199.8914031982422,0.02516262132124319,190.84354370117188,183.29213150024415,-0.030792130792219576,1,-0.003023331617681757,67.45653445841855,1.0474098275561141,1.0905618346086827,0
2024-08-29,203.1147918701172,0.02259784361668069,191.4291564941406,183.7148420715332,-0.015162976079657432,0,0.03592260852072049,71.6414649371008,1.0610441773342623,1.1055981627822438,1
2024-08-30,206.24203491210938,0.015335448948842548,191.95477661132813,184.13085891723634,0.0,0,0.021250272949891347,73.84421546834369,1.074430334858039,1.1200840322197791,0
2024-09-03,194.2046661376953,0.050766665070835236,192.00310913085937,184.46959381103517,-0.05836525410323759,4,-0.030828249344495018,54.23760893889503,1.011466257066366,1.0527733168677784,0
2024-09-04,196.2926788330078,0.02703110970647301,192.1689959716797,184.8075682067871,-0.048241165208351,5,-0.03175279020763644,57.687375351659796,1.0214586272904076,1.0621463219156138,0
2024-09-05,193.9352569580078,0.022689132612150054,192.08201232910156,185.168191986084,-0.05967153087558572,6,-0.029796910447055902,49.62525859065201,1.0096481945729048,1.047346495517884,0
2024-09-06,189.99014282226562,0.025508681834483703,192.24058654785156,185.4891749572754,-0.07880009570682106,7,-0.06461690419988808,47.11611332185068,0.9882936076819253,1.0242653937407773,0
2024-09-09,193.56959533691406,0.016329298098710636,192.7682666015625,185.8341830444336,-0.06144450417489193,10,-0.06144450417489189,50.4474254566845,1.004156953576845,1.041625346670644,0
2024-09-10,192.2513427734375,0.021126410690876462,193.48454162597656,186.18394760131835,-0.06783627859681489,11,-0.010058066075883443,47.574336875537675,0.9936263701369852,1.0325881755666255,0
2024-09-11,194.7627716064453,0.0389585085477109,194.07957885742186,186.5780941772461,-0.05565918368947428,12,-0.007794010635842619,44.404827763211415,1.0035201681343577,1.0438673010638853,0
2024-09-12,188.57566833496094,0.03635913496595315,194.537978515625,186.94824111938476,-0.08565841868597257,13,-0.02763596834900095,42.929719186477286,0.9693514334519252,1.0087052288153753,0
2024-09-13,192.37643432617188,0.02054691816354811,194.79315856933593,187.3208023071289,-0.06722975067544482,14,0.012560080583436495,40.60079034804674,0.9875933823296785,1.0269891648806513,0
2024-09-16,190.9716033935547,0.017663015727026218,195.03409790039063,187.65995223999025,-0.0740413152200628,17,-0.013421487702329982,40.731633568256306,0.9791703371329932,1.0176470851347619,0
2024-09-17,193.78128051757812,0.016646647029570402,195.39319763183593,187.9385481262207,-0.06041811214596208,18,0.007958008105793057,41.265969601908196,0.9917503928806416,1.0310885257421134,0
2024-09-18,193.12698364257812,0.02471874229268496,195.52636901855467,188.20642471313477,-0.0635905831472244,19,-0.008398873924286732,43.103773881352296,0.9877285841903561,1.026144479057733,0
2024-09-19,199.75668334960938,0.023457420658302842,195.98784973144532,188.51943237304687,-0.03144534316325841,20,0.05929192834564412,46.79879339281034,1.0192299350359133,1.0596079185848915,0
2024-09-20,195.619140625,0.020452062706319916,196.04057983398437,188.77388473510743,-0.05150693112408608,21,0.01685604741654667,40.064813001874064,0.9978502450393625,1.0362616677592773,0
2024-09-23,196.14834594726562,0.009711172653172546,196.16836303710937,189.06086990356445,-0.04894098804419382,24,0.027107394302192223,52.31650759669588,0.9998979596427587,1.037487799814506,0
2024-09-24,197.19715881347656,0.018489748635032287,196.33309387207032,189.36992294311523,-0.043855638364348526,25,0.017627493671085404,51.10535356918287,1.0044010152560896,1.0413330467093898,0
2024-09-25,197.3126220703125,0.011076105182437321,196.43008483886717,189.67443572998047,-0.04329579489264722,26,0.021672986077806655,54.36672013131391,1.0044928821986168,1.0402699832000857,0
2024-09-26,201.3539581298828,0.026198219730617724,196.46434020996094,189.98984298706054,-0.023700681504183325,27,0.007996101824928381,64.65622934862996,1.0248880683115131,1.0598143298828677,0
2024-09-27,201.23849487304688,0.013802607014353109,196.67102416992188,190.27789932250977,-0.024260524975884632,28,0.028725993939515027,60.861270489589074,1.0232239127365237,1.0576030931052036,1
2024-09-30,198.76559448242188,0.022319217411455025,196.54362670898436,190.51923828125,-0.03625080809968543,31,0.01334320981661441,58.93378355416085,1.0113052140669385,1.0432835879230125,0
2024-10-01,193.98336791992188,0.035523669858033895,196.2876776123047,190.70051849365234,-0.059438256596971446,32,-0.016297348871007422,48.993780940167404,0.988260548392986,1.0172146853726505,0
2024-10-02,195.74420166015625,0.01991027161411082,196.00824890136718,190.8863098144531,-0.05090055117244555,33,-0.007948910686501054,60.448826445619275,0.9986528768932383,1.0254491369780534,0
2024-10-03,194.05072021484375,0.0157648604539437,195.77462158203124,191.03862762451172,-0.059111687403884415,34,-0.036270644902486215,52.6001643615917,0.9911944594592657,1.0157669295879383,0
2024-10-04,195.0514373779297,0.024357128208621213,195.45208740234375,191.19359130859374,-0.05425953801778863,35,-0.03074490046757883,56.41651683850909,0.9979501368865439,1.0201776955123418,0
2024-10-07,193.6658172607422,0.015504265751681982,194.94903869628905,191.30305557250978,-0.060977955617663386,38,-0.025657243322011136,49.809890707883895,0.9934176570239672,1.0123508831636872,0
2024-10-08,194.5703125,0.01995220714539241,194.96366455078126,191.37950088500978,-0.056592354788796144,39,0.003025746930635842,52.357009580537515,0.9979824340515573,1.0166726927399994,0
2024-10-09,197.2260284423828,0.02044155323644184,195.00099853515624,191.48785690307616,-0.04371565900020701,40,0.007570220571842201,45.25095224923245,1.0114103513517416,1.0299662424140612,0
2024-10-10,194.8205108642578,0.01227963777527841,195.03640869140625,191.57167999267577,-0.05537922496119124,41,0.003966955899786351,48.39708468417922,0.9988930383378314,1.0169588264387839,0
2024-10-11,197.36074829101562,0.02194963637146195,195.33123291015625,191.64094482421876,-0.04306244662916818,42,0.011839497027706702,52.25162575223275,1.0103901222074039,1.0298464582923201,0
2024-10-14,200.77662658691406,0.01610559490661115,195.61951416015626,191.7461848449707,-0.02649997284755463,45,0.03671690454592835,56.11041592213142,1.0263629753345345,1.0470958092295009,0
2024-10-15,192.28985595703125,0.04687049225914649,195.6210546875,191.73281036376954,-0.06764954079813984,46,-0.01172047530616338,43.3316424678425,0.9829711646540795,1.0029053222148303,0
2024-10-16,193.1077423095703,0.013961814951332098,195.554853515625,191.7778044128418,-0.06368387806169716,47,-0.020881047827901678,38.02735773481641,0.9874863182270279,1.006934785288633,0
2024-10-17,190.80804443359375,0.03313808437477606,195.6441485595703,191.7817333984375,-0.07483435898551362,48,-0.02059570839263314,35.759302483523314,0.9752811205365335,0.994922931670344,0
2024-10-18,190.9716033935547,0.016141975584866092,195.58795532226563,191.78328262329103,-0.0740413152200628,49,-0.03237292598850461,38.642681391533735,0.9763975653761261,0.995767726891344,0
2024-10-21,188.3736114501953,0.019365647312265304,195.48403564453125,191.8036880493164,-0.08663812626523366,52,-0.06177519439171186,41.26978623810118,0.9636265735414551,0.982116732821951,0
2024-10-22,186.6416473388672,0.012654289243936948,195.19845031738282,191.79941284179688,-0.09503585232561805,53,-0.029373409169468623,35.82136023863001,0.9561635711523185,0.9731085438348864,0
2024-10-23,194.11807250976562,0.024870673333557483,195.23809387207032,191.8763070678711,-0.058785118210797384,54,0.0052319507654730035,50.08889637188409,0.9942633051773258,1.0116833885129004,0
2024-10-24,198.8040771484375,0.028103721242502624,195.19998962402343,192.01239364624024,-0.03606421827073992,55,0.041906161443977075,54.51388213355554,1.0184635641188093,1.0353710683629627,0
2024-10-25,199.11195373535156,0.022349594797973844,195.3397021484375,192.15557418823244,-0.034571425654311046,56,0.042625972642755805,56.72528239485611,1.0193112385522505,1.0362018097913974,0
2024-10-28,198.0535430908203,0.01119347586010272,195.4159100341797,192.2615937805176,-0.03970331181409557,59,0.05138687720697188,54.2850556813024,1.0134975348536324,1.0301253578336331,0
2024-10-29,203.36500549316406,0.030464726874410805,195.6626239013672,192.41919830322266,-0.013949772267187757,60,0.08960142815249528,57.08894001031826,1.0393656255763983,1.0568852135673725,0
2024-10-30,200.07420349121094,0.014711526724008276,195.7730871582031,192.54991760253907,-0.029905792112296003,61,0.030683031746802758,55.945113212460114,1.0219699060552287,1.0390770662608304,0
2024-10-31,196.7714385986328,0.03154458840929324,195.58978637695313,192.62839401245117,-0.045919816091382556,62,-0.010224330300263484,49.34444656053833,1.0060414822448975,1.0215079641162033,0
2025-12-04,180.1199951171875,0.027122904779046927,194.74504638671874,192.5420765686035,-0.1266572054821601,461,-0.09538331708304715,32.24858611858902,0.9249015492774627,0.9354838086677123,0
