Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,Volatility,MA_25,MA_100,RSI_14,Month_Growth_Rate,STOCH_%K,STOCH_%D,Roll_Vol_20d,Vol_zscore,Ulcer_Index,Return_Entropy_50d,VIX,Growth_Since_Last_Bottom,Days_Since_Last_Bottom,Week_Growth_Rate,Days_Since_Last_Peak,Decline_Since_Last_Peak,One_Week_Growth,RSI,Price_to_MA25,Price_to_MA100,Dip_Probability,Predicted_Dip,Sell_Probability,Sell_Signal
2024-04-22,20.719999313354492,21.079999923706055,20.360000610351562,20.969999313354492,31894500,0.0,0.0,0.02442599007190993,0.03474900276132909,22.923199768066407,23.326964208057948,35.70912328237527,-0.06717083005472428,8.926072285054182,50.42015552576936,0.020944174615720276,-0.914786514366014,0.05223626454400844,1.9876665679574332,16.940000534057617,0.2841395842820923,55,-0.04246576809932357,46,-0.8987836661131139,-0.042465768099323564,31.101516238824715,0.9147937253754226,0.8989596385675733,0.09650189,False,0.000116264506,False
2024-04-23,21.25,22.059999465942383,21.229999542236328,21.639999389648438,36304600,0.0,0.0,0.03195041002539578,0.03905881993910846,22.828799743652343,23.297368334050763,42.6866870415715,-0.05749127819943624,18.270564184142938,47.63708388759767,0.022247818192526417,-0.8661795944672364,0.05446300360613771,1.9987285417996312,15.6899995803833,0.3251683705297465,56,-0.01096891134934373,47,-0.8955497627441605,-0.010968911349343746,39.962113138952446,0.9479254114384854,0.9288602506241033,0.02298054,False,0.000116264506,False
2024-04-24,22.049999237060547,22.25,21.299999237060547,21.59000015258789,34426500,0.0,0.0,-0.002310500853547337,0.04308393631790875,22.74039978027344,23.26793095161175,42.31758322895086,-0.06130434119183084,17.57322476254574,44.65349611377983,0.021692545115807007,-0.8670630682451407,0.056552207797719654,1.9876665679574332,15.970000267028809,0.3221065678785436,57,0.013139403738278108,48,-0.8957910951064934,0.013139403738278155,41.291592139485026,0.9494116357319504,0.9278865489796535,0.009477142,False,0.0002485792,False
2024-04-25,20.81999969482422,21.739999771118164,20.65999984741211,21.709999084472656,26226700,0.0,0.0,0.005558079251350989,0.051873195943155516,22.625999755859375,23.241525326744984,43.57853684604831,-0.04822448080773248,19.246850015096516,41.91923876715581,0.02176744508123642,-0.8519105815228145,0.05850327056733149,1.9876665679574332,15.369999885559082,0.3294549409615443,58,0.02744912194710244,49,-0.8952118937543987,0.027449121947102473,36.8421052631579,0.9595155714102973,0.9341038842872358,0.016731275,False,0.00014110035,False
2024-04-26,22.049999237060547,22.670000076293945,21.90999984741211,22.520000457763672,33119800,0.0,0.0,0.03731006022337158,0.03446713175411204,22.547199783325194,23.229499912261964,51.31502205310827,0.004460320300153039,30.5439401778862,40.4037156539532,0.019615361888824054,-0.8950836903000529,0.053330940496640056,1.9876665679574332,15.029999732971191,0.3790569848730784,59,0.10014661520148525,50,-0.8913022431996823,0.10014661520148516,45.65217842001057,0.9987936716832732,0.9694569638959909,0.0020448558,False,0.001819918,False
2024-04-29,22.75,23.09000015258789,22.545000076293945,22.829999923706055,30104900,0.0,0.0,0.013765517746049172,0.02395604730962397,22.493199768066408,23.222950732121703,53.91924871013742,-0.00043783838944952283,34.86750311573509,39.169758493881005,0.019832388288862378,-0.8758974671268199,0.05332991346323379,1.9876665679574332,14.670000076293945,0.3980404182711619,60,0.0886981722105753,53,-0.8898059622994918,0.0886981722105753,50.17730904191568,1.0149734212612027,0.9830792041481566,0.0017224213,False,0.0070045814,False
2024-04-30,22.770000457763672,22.8700008392334,21.950000762939453,21.969999313354492,30511900,0.0,0.0,-0.03766975966822328,0.04040404294239975,22.39159973144531,23.20274183827062,46.48969101871608,-0.030877845636685507,22.87307353134822,37.39710919433584,0.021536410702778126,-0.8187027920949277,0.054069994233345756,1.9876665679574332,15.649999618530273,0.3453765717084249,61,0.015249534797302776,54,-0.893956945216541,0.015249534797302733,46.31750639945058,0.9811714918475096,0.9468708252882925,0.081816755,False,0.0002485792,False
2024-05-01,21.93000030517578,22.829999923706055,21.6299991607666,22.1200008392334,34665900,0.0,0.0,0.006827561700820217,0.054719596271790134,22.280799789428713,23.185555473206534,47.83971257717635,0.01004571801530878,24.965144999727332,35.73778123264391,0.021616081149990637,-0.8054923360923514,0.054370122326070885,1.9831886573812927,15.390000343322754,0.3545622132626022,62,0.02454843366835174,55,-0.8932329297170636,0.024548433668351688,43.83562449152357,0.9927830709976755,0.9540423072803021,0.09915107,False,0.00021130452,False
2024-05-02,22.600000381469727,22.71500015258789,22.100000381469727,22.549999237060547,30396100,0.0,0.0,0.019439348169665305,0.02721237879369316,22.20239974975586,23.175624907016754,51.60871360716348,0.030621576873518984,30.962333190127012,34.47421557230866,0.02198297485519891,-0.7852191226826636,0.0544366254125537,1.9850443385700793,14.680000305175781,0.3808940197436865,63,0.038691855735206934,56,-0.8911574474647784,0.03869185573520695,49.01638662517193,1.0156559422054596,0.9730050139978409,0.0017035713,False,0.0014538656,False
2024-05-03,23.479999542236328,23.639999389648438,22.90999984741211,23.329999923706055,55976400,0.0,0.0,0.03458983206365662,0.03109027071841246,22.21519973754883,23.177999907273513,57.59450102535622,0.09479120170753802,41.841003738882115,33.54534212686921,0.022830427276101496,-0.7528482655315702,0.07071828177142814,1.9683528526460918,13.489999771118164,0.4286589119843282,64,0.035968003973247654,57,-0.8873926018512054,0.03596800397324773,61.7021289879503,1.050181866439533,1.0065579436120733,0.0005225584,False,0.008115238,False
2024-05-06,24.3700008392334,25.354999542236328,24.030000686645508,25.209999084472656,175936600,0.0,0.0,0.08058290471129825,0.05437007837347701,22.30919967651367,23.20878777359471,67.90067331576165,0.19309039686483506,68.06135437712565,33.91004902157124,0.028944555364649908,-0.5811284840365332,0.1315415482863483,1.9975727610038818,13.489999771118164,0.5437843969537084,65,0.10424875903285812,60,-0.8783183706163938,0.10424875903285802,70.89084197363934,1.1300270493796711,1.0862264470854777,0.0010713878,False,0.06029867,False
2024-05-07,21.989999771118164,22.700000762939453,21.350000381469727,21.399999618530273,161061600,0.0,0.0,-0.15113048807245055,0.061391559596231896,22.256399688720702,23.18179093545942,44.367088286501584,0.045432356442193685,14.923287077247618,31.70067754928805,0.045361260869713566,-0.13310153629155783,0.13124477752288383,1.8133324380107179,13.229999542236328,0.3104715075634608,66,-0.025944456651746172,61,-0.8967081746545893,-0.02594445665174616,50.40142801042934,0.9615211767326212,0.9231383234414526,0.08398575,False,0.00013167133,False
2024-05-08,21.579999923706055,21.729999542236328,21.059999465942383,21.559999465942383,67582900,0.0,0.0,0.007476628517019579,0.031047269632190178,22.21079963684082,23.1579410609077,45.22564817470389,0.02813543976666495,17.154805148511166,29.77289044307698,0.045267901939444466,-0.1346284152270302,0.12981378755216771,1.8012240171898537,13.0,0.32026941620765126,67,-0.025316516819373833,62,-0.8959359000476368,-0.025316516819373858,51.92135995508271,0.9706989310813032,0.9309981146094737,0.030977786,False,0.00013167133,False
2024-05-09,21.489999771118164,21.579999923706055,20.940000534057617,21.139999389648438,54101900,0.0,0.0,-0.019480523501747116,0.029781265540475953,22.157199630737306,23.128695529440176,43.335077714967504,-0.02310536109530468,11.297063560995918,27.36912990115318,0.04520089485222845,-0.1354551614323047,0.12723292434746716,1.8012240171898537,12.6899995803833,0.29454987681658024,68,-0.0625277115351205,63,-0.897963123192447,-0.06252771153512049,53.059361398708546,0.9540916605870279,0.9140160698963607,0.043131545,False,0.00013167133,False
2024-05-10,21.270000457763672,21.3700008392334,20.5,20.600000381469727,59845400,0.0,0.0,-0.025543946252104988,0.0409027184066582,22.062799682617186,23.092571313040597,40.96403657595181,-0.04585455137199235,3.7656967209298924,24.6629074193494,0.0454783583454367,-0.1267820141660241,0.12867103718014955,1.782065492304967,12.550000190734863,0.2614819643425084,69,-0.11701669743523334,64,-0.9005695476893517,-0.11701669743523335,48.31665603364432,0.9336983826989116,0.892061784814613,0.12048429,False,0.00013167133,False
2024-05-13,20.600000381469727,21.190000534057617,20.600000381469727,20.940000534057617,37524800,0.0,0.0,0.01650486147047503,0.028640783575839743,21.980399703979494,23.06225341474506,43.075903221553816,-0.03546746121080008,8.507679272813366,22.554165714662133,0.045111761337393766,-0.13606901673768781,0.13104590432959615,1.7856841327715152,13.600000381469727,0.28230254941148425,70,-0.16937717990815068,67,-0.8989284618480178,-0.1693771799081507,46.71670266951922,0.9526669585661122,0.9079772109636709,0.13299316,False,0.000116264506,False
2024-05-14,20.950000762939453,22.06999969482422,20.93000030517578,21.440000534057617,57894400,0.0,0.0,0.02387774533180087,0.05441524334763253,21.9255997467041,23.039722124735516,46.12793489097545,-0.047957366862918044,15.481179895960384,20.87813424021433,0.045459814135907745,-0.125323998920801,0.13152038855334985,1.7856841327715152,13.420000076293945,0.3129210431246505,71,0.0018692016934760565,68,-0.8965151013997313,0.0018692016934760414,49.32493413122663,0.977852409135605,0.9305668018903565,0.010917414,False,0.00013167133,False
2024-05-15,21.729999542236328,21.809999465942383,21.184999465942383,21.670000076293945,39424000,0.0,0.0,0.010727590322163083,0.028762080679532245,21.8955997467041,23.02095880900344,47.52177724400882,-0.05081033076165703,18.68898379817751,20.81129190370458,0.045091989295148294,-0.13483299783737746,0.13164065003036027,1.7874881340005513,12.449999809265137,0.32700552220063883,72,0.005102069252150346,69,-0.8954049578030171,0.0051020692521503985,49.821751289542846,0.9896965749730553,0.9413161396135622,0.0041063884,False,0.00013167133,False
2024-05-16,21.739999771118164,21.8700008392334,21.53499984741211,21.649999618530273,27416700,0.0,0.0,-0.0009229560541419435,0.015409429408842113,21.847999725341797,23.002432333456504,47.40691181321493,-0.014565302905116912,18.41003738882113,21.415618445151757,0.04503281448000466,-0.13557397608997426,0.13394170315947862,1.8153055102048934,12.420000076293945,0.32578075442004395,73,0.02412489326426217,70,-0.895501494430446,0.02412489326426215,45.8293337829532,0.9909373805702744,0.9412047954181285,0.005736139,False,0.0011954062,False
2024-05-17,21.780000686645508,22.16900062561035,21.559999465942383,21.760000228881836,30032300,0.0,0.0,0.005080859690058004,0.027961484869988097,21.811599731445312,22.985866572062175,48.14923273540227,-0.01627489135140733,20.575541700674187,22.34676694709011,0.04433893264128034,-0.15452861041511232,0.1365337953015,1.8112438675363622,11.989999771118164,0.3325168604130315,74,0.056310671161713254,71,-0.8949705521858264,0.05631067116171318,44.77028473751861,0.9976343091199731,0.946668691417956,0.00314283,False,0.0021109811,False
2024-05-20,21.770000457763672,21.770000457763672,21.219999313354492,21.6200008392334,35255300,0.0,0.0,-0.006433795412493448,0.025264176979520315,21.800399780273438,22.967894654524954,47.23544201585698,-0.04124161548966759,19.846167931189903,22.892771729396895,0.04412910092487256,-0.1595265567117323,0.13751415730615443,1.8038298172468044,12.149999618530273,0.3239437195494359,75,0.032473748225068225,74,-0.8956462901653499,0.03247374822506832,48.159839453764135,0.9917249709703362,0.941314002194537,0.008712076,False,0.0010430103,False
2024-05-21,21.34000015258789,21.450000762939453,21.1200008392334,21.239999771118164,27954000,0.0,0.0,-0.017576366945631805,0.01546391384003977,21.7747998046875,22.945454461233957,44.75276294332189,-0.08958423315141985,17.137475309531105,22.8361172856663,0.04377829906238226,-0.16864056298013144,0.14002999128866458,1.8038298172468044,11.859999656677246,0.3006735989192703,76,-0.009328393561453055,75,-0.8974804492615418,-0.009328393561453097,45.4825397273,0.9754394971082945,0.9256735274955161,0.02014052,False,0.00019972172,False
2024-05-22,21.229999542236328,21.420000076293945,21.079999923706055,21.170000076293945,25212500,0.0,0.0,-0.003295654217445154,0.016015080542581852,21.769199829101563,22.922692225529598,44.29095262343784,-0.1602538339903006,16.310683782683718,22.772990236673202,0.043781629510838735,-0.16741311596659927,0.14369256181405163,1.7941915851728354,12.289999961853027,0.2963870284874725,77,-0.02307337324594561,76,-0.8978183182513035,-0.023073373245945605,42.64392705631214,0.972474883895062,0.9235389921920413,0.03653579,False,0.00020466647,False
2024-05-23,21.389999389648438,21.520000457763672,20.6299991607666,20.719999313354492,36887600,0.0,0.0,-0.021256531002253554,0.041608289966935726,21.752799835205078,22.894810036767886,41.33775535357265,-0.03177571576155396,7.572804243425109,22.189287948089632,0.04401192978819586,-0.15952422441755537,0.15005368701591612,1.7968654046884973,12.770000457763672,0.26883033742550916,78,-0.0429561349451384,77,-0.899990346337257,-0.04295613494513839,35.580105909493454,0.9525210304110331,0.9050085709415907,0.021986414,False,0.00010950795,False
2024-05-24,20.719999313354492,21.149999618530273,20.649999618530273,21.010000228881836,22158700,0.0,0.0,0.01399618364564481,0.024131274930966774,21.774399871826173,22.87124991416931,43.93229903922106,-0.02551016932673688,13.203890398924772,21.32228545914156,0.04323581679121164,-0.1814897137173754,0.0274001111234009,1.7941915851728354,11.930000305175781,0.28658911984328206,79,-0.034466911402166824,78,-0.898590592858256,-0.034466911402166844,21.84987736465817,0.9648945712651584,0.9186205523409376,0.016372303,False,0.00014248933,False
2024-05-28,21.059999465942383,21.219999313354492,20.729999542236328,21.049999237060547,26274200,0.0,0.0,0.001903808079151137,0.023266846322127284,21.777599868774413,22.84876533790871,44.29823559812169,-0.004257339412789233,13.980570226915246,20.27793881470057,0.043081715245764735,-0.18491070924843725,0.0284123338198181,1.7582179138927247,12.920000076293945,0.28903853860418754,80,-0.02636455041844775,82,-0.8983975288096376,-0.026364550418447763,45.25744809195383,0.9665894939709527,0.9212751291263951,0.045226444,False,0.00013806978,False
2024-05-29,20.770000457763672,20.989999771118164,20.639999389648438,20.940000534057617,24834200,0.0,0.0,-0.00522559178098525,0.01685124572729121,21.74959991455078,22.82548771834955,43.45821874704722,0.01650486147047503,11.844672923017551,19.726518784284032,0.0423161349803561,-0.20670480730041702,0.030044301913425418,1.7497017134781607,14.279999732971191,0.28230254941148425,81,-0.014124258017576882,83,-0.8989284618480178,-0.014124258017576885,41.48352972739581,0.9627763552583084,0.9173955357468144,0.087848924,False,0.00018935706,False
2024-05-30,21.280000686645508,21.959999084472656,21.020000457763672,21.729999542236328,47210300,0.0,0.0,0.03772679025933301,0.04417286637114117,21.75519989013672,22.812289065625293,50.69021719530004,0.03772679025933291,27.184460625840018,19.83748456558967,0.043190927321491164,-0.17896631218968984,0.02906557709136566,1.780769920378365,14.470000267028809,0.3306797087421392,82,0.02645250183864984,84,-0.8951153571269698,0.02645250183864989,57.356613460654856,0.998841640250255,0.9525567328962259,0.0022247508,False,0.00021141293,False
2024-05-31,21.790000915527344,22.200000762939453,21.309999465942383,21.68000030517578,44416100,0.0,0.0,-0.0023009313444007917,0.040844481854191386,21.753999938964842,22.798809437524703,50.25212573182732,0.011194018896451167,26.2136015818773,19.60004798517718,0.04295021867709766,-0.18516533424924736,0.025353212468201068,1.7709704013293064,12.920000076293945,0.3276179060909363,83,0.04633209573528062,85,-0.8953566894893027,0.04633209573528063,65.34091432479018,0.9965983435691513,0.9509268615356964,0.0022673039,False,0.0028506916,False
2024-06-03,21.700000762939453,21.790000915527344,21.0049991607666,21.31999969482422,33876100,0.0,0.0,-0.016605193970666954,0.036175194800058014,21.705999908447264,22.781411675845874,47.0960346779427,-0.016151378875748693,19.22329795047041,18.469162695756598,0.042234908421236395,-0.205890732781154,0.023886336587533176,1.7821604212595326,13.109999656677246,0.30557255324136556,84,0.014754853049274867,88,-0.8970943119580655,0.01475485304927493,55.36722128860295,0.9822168886367301,0.9358506838023947,0.006851544,False,0.00031168942,False
